#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]
0	7923	0.000069	-0.000011	-0.000000	0.000000	-99.053941	0.000001
0	7924	0.000069	-0.000012	0.000000	0.000000	-99.046786	0.000001
0	7925	0.000069	-0.000012	0.000000	0.000000	-99.039613	0.000001
0	7926	0.000069	-0.000012	0.000000	-0.000000	-99.032422	0.000001
0	7927	0.000070	-0.000012	0.000000	-0.000000	-99.025215	0.000001
0	7928	0.000069	-0.000012	-0.000000	-0.000000	-99.017990	0.000001
0	7929	0.000070	-0.000012	-0.000000	0.000000	-99.010748	0.000001
0	7930	0.000070	-0.000012	-0.000000	0.000000	-99.003488	0.000001
0	7931	0.000070	-0.000012	-0.000000	0.000000	-98.996211	0.000001
0	7932	0.000070	-0.000012	0.000000	0.000000	-98.988917	0.000001
0	7933	0.000070	-0.000012	0.000000	-0.000000	-98.981605	0.000001
0	7934	0.000070	-0.000012	0.000000	-0.000000	-98.974277	0.000001
0	7935	0.000071	-0.000012	-0.000000	-0.000000	-98.966930	0.000001
0	7936	0.000071	-0.000012	-0.000000	-0.000000	-98.959567	0.000001
0	7937	0.000071	-0.000012	-0.000000	0.000000	-98.952186	0.000001
0	7938	0.000071	-0.000012	-0.000000	0.000000	-98.944788	0.000001
0	7939	0.000071	-0.000012	0.000000	0.000000	-98.937373	0.000001
0	7940	0.000071	-0.000012	0.000000	0.000000	-98.929940	0.000001
0	7941	0.000072	-0.000012	0.000000	-0.000000	-98.922490	0.000001
0	7942	0.000072	-0.000012	0.000000	-0.000000	-98.915023	0.000001
0	7943	0.000072	-0.000012	-0.000000	-0.000000	-98.907538	0.000001
0	7944	0.000072	-0.000012	-0.000000	0.000000	-98.900036	0.000001
0	7945	0.000072	-0.000012	-0.000000	0.000000	-98.892517	0.000001
0	7946	0.000072	-0.000012	-0.000000	0.000000	-98.884981	0.000001
0	7947	0.000073	-0.000012	0.000000	0.000000	-98.877427	0.000001
0	7948	0.000073	-0.000012	0.000000	-0.000000	-98.869856	0.000001
0	7949	0.000073	-0.000012	0.000000	-0.000000	-98.862268	0.000001
0	7950	0.000073	-0.000012	0.000000	-0.000000	-98.854662	0.000001
0	7951	0.000073	-0.000012	-0.000000	-0.000000	-98.847039	0.000001
0	7952	0.000074	-0.000012	-0.000000	0.000000	-98.839399	0.000001
0	7953	0.000074	-0.000012	-0.000000	0.000000	-98.831741	0.000001
0	7954	0.000074	-0.000012	-0.000000	0.000000	-98.824066	0.000001
0	7955	0.000074	-0.000012	0.000000	0.000000	-98.816374	0.000001
0	7956	0.000074	-0.000012	0.000000	-0.000000	-98.808665	0.000001
0	7957	0.000074	-0.000012	0.000000	-0.000000	-98.800938	0.000001
0	7958	0.000075	-0.000012	0.000000	-0.000000	-98.793194	0.000001
0	7959	0.000075	-0.000012	-0.000000	-0.000000	-98.785433	0.000001
0	7960	0.000075	-0.000012	-0.000000	0.000000	-98.777655	0.000001
0	7961	0.000075	-0.000013	-0.000000	0.000000	-98.769859	0.000001
0	7962	0.000075	-0.000013	-0.000000	0.000000	-98.762046	0.000001
0	7963	0.000075	-0.000013	0.000000	0.000000	-98.754216	0.000001
0	7964	0.000076	-0.000013	0.000000	-0.000000	-98.746368	0.000001
0	7965	0.000076	-0.000013	0.000000	-0.000000	-98.738503	0.000001
0	7966	0.000076	-0.000013	0.000000	-0.000000	-98.730621	0.000001
0	7967	0.000076	-0.000013	-0.000000	-0.000000	-98.722722	0.000001
0	7968	0.000076	-0.000013	-0.000000	0.000000	-98.714805	0.000001
0	7969	0.000076	-0.000013	-0.000000	0.000000	-98.706871	0.000001
0	7970	0.000077	-0.000013	-0.000000	0.000000	-98.698920	0.000001
0	7971	0.000077	-0.000013	0.000000	0.000000	-98.690951	0.000001
0	7972	0.000077	-0.000013	0.000000	-0.000000	-98.682966	0.000001
0	7973	0.000077	-0.000013	0.000000	-0.000000	-98.674963	0.000001
0	7974	0.000077	-0.000013	0.000000	-0.000000	-98.666942	0.000001
0	7975	0.000077	-0.000013	-0.000000	-0.000000	-98.658905	0.000001
0	7976	0.000078	-0.000013	-0.000000	0.000000	-98.650850	0.000001
0	7977	0.000078	-0.000013	-0.000000	0.000000	-98.642778	0.000001
0	7978	0.000078	-0.000013	-0.000000	0.000000	-98.634689	0.000001
0	7979	0.000078	-0.000013	0.000000	0.000000	-98.626582	0.000001
0	7980	0.000078	-0.000013	0.000000	0.000000	-98.618459	0.000001
0	7981	0.000078	-0.000013	0.000000	-0.000000	-98.610317	0.000001
0	7982	0.000079	-0.000013	0.000000	-0.000000	-98.602159	0.000001
0	7983	0.000079	-0.000013	-0.000000	-0.000000	-98.593984	0.000001
0	7984	0.000079	-0.000013	-0.000000	-0.000000	-98.585791	0.000001
0	7985	0.000079	-0.000013	-0.000000	0.000000	-98.577581	0.000001
0	7986	0.000079	-0.000013	-0.000000	0.000000	-98.569354	0.000001
0	7987	0.000079	-0.000013	0.000000	0.000000	-98.561109	0.000001
0	7988	0.000080	-0.000013	0.000000	0.000000	-98.552848	0.000001
0	7989	0.000080	-0.000013	0.000000	-0.000000	-98.544569	0.000001
0	7990	0.000080	-0.000013	0.000000	-0.000000	-98.536272	0.000001
0	7991	0.000080	-0.000013	0.000000	-0.000000	-98.527959	0.000001
0	7992	0.000080	-0.000013	-0.000000	-0.000000	-98.519628	0.000001
0	7993	0.000080	-0.000013	-0.000000	0.000000	-98.511280	0.000001
0	7994	0.000081	-0.000013	-0.000000	0.000000	-98.502915	0.000001
0	7995	0.000081	-0.000013	-0.000000	0.000000	-98.494533	0.000001
0	7996	0.000081	-0.000013	0.000000	0.000000	-98.486133	0.000001
0	7997	0.000081	-0.000014	0.000000	0.000000	-98.477717	0.000001
0	7998	0.000081	-0.000014	0.000000	-0.000000	-98.469283	0.000001
0	7999	0.000081	-0.000014	0.000000	-0.000000	-98.460831	0.000001
0	8000	0.000081	-0.000014	-0.000000	-0.000000	-98.452363	0.000001
0	8001	0.000082	-0.000014	-0.000000	-0.000000	-98.443877	0.000001
0	8002	0.000082	-0.000014	-0.000000	0.000000	-98.435374	0.000001
0	8003	0.000082	-0.000014	-0.000000	0.000000	-98.426854	0.000001
0	8004	0.000082	-0.000014	-0.000000	0.000000	-98.418317	0.000001
0	8005	0.000082	-0.000014	0.000000	0.000000	-98.409762	0.000001
0	8006	0.000082	-0.000014	0.000000	0.000000	-98.401191	0.000001
0	8007	0.000083	-0.000014	0.000000	-0.000000	-98.392602	0.000001
0	8008	0.000083	-0.000014	0.000000	-0.000000	-98.383995	0.000001
0	8009	0.000083	-0.000014	0.000000	-0.000000	-98.375372	0.000001
0	8010	0.000083	-0.000014	-0.000000	-0.000000	-98.366731	0.000001
0	8011	0.000083	-0.000014	-0.000000	0.000000	-98.358074	0.000001
0	8012	0.000083	-0.000014	-0.000000	0.000000	-98.349399	0.000001
0	8013	0.000084	-0.000014	-0.000000	0.000000	-98.340706	0.000001
0	8014	0.000084	-0.000014	0.000000	0.000000	-98.331997	0.000001
0	8015	0.000084	-0.000014	0.000000	0.000000	-98.323270	0.000001
0	8016	0.000084	-0.000014	0.000000	-0.000000	-98.314527	0.000001
0	8017	0.000084	-0.000014	0.000000	-0.000000	-98.305766	0.000001
0	8018	0.000084	-0.000014	0.000000	-0.000000	-98.296987	0.000001
0	8019	0.000085	-0.000014	-0.000000	-0.000000	-98.288192	0.000001
0	8020	0.000085	-0.000014	-0.000000	0.000000	-98.279379	0.000001
0	8021	0.000085	-0.000014	-0.000000	0.000000	-98.270550	0.000001
0	8022	0.000085	-0.000014	-0.000000	0.000000	-98.261703	0.000001
0	8023	0.000085	-0.000014	0.000000	0.000000	-98.252839	0.000001
0	8024	0.000085	-0.000014	0.000000	0.000000	-98.243957	0.000001
0	8025	0.000086	-0.000014	0.000000	-0.000000	-98.235059	0.000001
0	8026	0.000086	-0.000014	0.000000	-0.000000	-98.226143	0.000001
0	8027	0.000086	-0.000014	0.000000	-0.000000	-98.217210	0.000001
0	8028	0.000086	-0.000014	-0.000000	-0.000000	-98.208260	0.000001
0	8029	0.000086	-0.000014	-0.000000	-0.000000	-98.199293	0.000001
0	8030	0.000086	-0.000014	-0.000000	0.000000	-98.190309	0.000001
0	8031	0.000087	-0.000014	-0.000000	0.000000	-98.181307	0.000001
0	8032	0.000087	-0.000014	-0.000000	0.000000	-98.172288	0.000001
0	8033	0.000087	-0.000014	0.000000	0.000000	-98.163252	0.000001
0	8034	0.000087	-0.000015	0.000000	0.000000	-98.154199	0.000001
0	8035	0.000087	-0.000015	0.000000	-0.000000	-98.145129	0.000001
0	8036	0.000087	-0.000015	0.000000	-0.000000	-98.136042	0.000001
0	8037	0.000088	-0.000015	0.000000	-0.000000	-98.126937	0.000001
0	8038	0.000088	-0.000015	-0.000000	-0.000000	-98.117815	0.000001
0	8039	0.000088	-0.000015	-0.000000	-0.000000	-98.108676	0.000001
0	8040	0.000088	-0.000015	-0.000000	0.000000	-98.099520	0.000001
0	8041	0.000088	-0.000015	-0.000000	0.000000	-98.090347	0.000001
0	8042	0.000088	-0.000015	-0.000000	0.000000	-98.081157	0.000001
0	8043	0.000089	-0.000015	0.000000	0.000000	-98.071949	0.000001
0	8044	0.000089	-0.000015	0.000000	0.000000	-98.062725	0.000001
0	8045	0.000089	-0.000015	0.000000	-0.000000	-98.053483	0.000001
0	8046	0.000089	-0.000015	0.000000	-0.000000	-98.044224	0.000001
0	8047	0.000089	-0.000015	0.000000	-0.000000	-98.034948	0.000001
0	8048	0.000090	-0.000015	-0.000000	-0.000000	-98.025654	0.000001
0	8049	0.000090	-0.000015	-0.000000	-0.000000	-98.016344	0.000001
0	8050	0.000090	-0.000015	-0.000000	0.000000	-98.007016	0.000001
0	8051	0.000090	-0.000015	-0.000000	0.000000	-97.997672	0.000001
0	8052	0.000090	-0.000015	-0.000000	0.000000	-97.988310	0.000001
0	8053	0.000090	-0.000015	0.000000	0.000000	-97.978931	0.000001
0	8054	0.000091	-0.000015	0.000000	0.000000	-97.969535	0.000001
0	8055	0.000091	-0.000015	0.000000	-0.000000	-97.960121	0.000001
0	8056	0.000091	-0.000015	0.000000	-0.000000	-97.950691	0.000001
0	8057	0.000091	-0.000015	0.000000	-0.000000	-97.941244	0.000001
0	8058	0.000091	-0.000015	-0.000000	-0.000000	-97.931779	0.000001
0	8059	0.000091	-0.000015	-0.000000	-0.000000	-97.922297	0.000001
0	8060	0.000092	-0.000015	-0.000000	0.000000	-97.912798	0.000001
0	8061	0.000092	-0.000015	-0.000000	0.000000	-97.903282	0.000001
0	8062	0.000092	-0.000015	-0.000000	0.000000	-97.893749	0.000001
0	8063	0.000092	-0.000015	0.000000	0.000000	-97.884199	0.000001
0	8064	0.000092	-0.000015	0.000000	0.000000	-97.874631	0.000001
0	8065	0.000092	-0.000015	0.000000	-0.000000	-97.865047	0.000001
0	8066	0.000093	-0.000015	0.000000	-0.000000	-97.855445	0.000001
0	8067	0.000092	-0.000015	0.000000	-0.000000	-97.845827	0.000001
0	8068	0.000093	-0.000015	0.000000	-0.000000	-97.836191	0.000001
0	8069	0.000093	-0.000016	-0.000000	-0.000000	-97.826538	0.000001
0	8070	0.000093	-0.000016	-0.000000	-0.000000	-97.816868	0.000001
0	8071	0.000093	-0.000016	-0.000000	0.000000	-97.807180	0.000001
0	8072	0.000093	-0.000016	-0.000000	0.000000	-97.797476	0.000001
0	8073	0.000093	-0.000016	-0.000000	0.000000	-97.787755	0.000001
0	8074	0.000094	-0.000016	0.000000	0.000000	-97.778016	0.000001
0	8075	0.000094	-0.000016	0.000000	0.000000	-97.768261	0.000001
0	8076	0.000094	-0.000016	0.000000	-0.000000	-97.758488	0.000001
0	8077	0.000094	-0.000016	0.000000	-0.000000	-97.748698	0.000001
0	8078	0.000094	-0.000016	0.000000	-0.000000	-97.738891	0.000001
0	8079	0.000094	-0.000016	0.000000	-0.000000	-97.729067	0.000001
0	8080	0.000095	-0.000016	-0.000000	-0.000000	-97.719226	0.000001
0	8081	0.000095	-0.000016	-0.000000	-0.000000	-97.709368	0.000001
0	8082	0.000095	-0.000016	-0.000000	0.000000	-97.699493	0.000001
0	8083	0.000095	-0.000016	-0.000000	0.000000	-97.689601	0.000001
0	8084	0.000095	-0.000016	-0.000000	0.000000	-97.679691	0.000001
0	8085	0.000095	-0.000016	-0.000000	0.000000	-97.669765	0.000001
0	8086	0.000096	-0.000016	0.000000	0.000000	-97.659821	0.000001
0	8087	0.000096	-0.000016	0.000000	0.000000	-97.649860	0.000001
0	8088	0.000096	-0.000016	0.000000	-0.000000	-97.639883	0.000001
0	8089	0.000096	-0.000016	0.000000	-0.000000	-97.629888	0.000001
0	8090	0.000096	-0.000016	0.000000	-0.000000	-97.619876	0.000001
0	8091	0.000096	-0.000016	0.000000	-0.000000	-97.609847	0.000001
0	8092	0.000097	-0.000016	-0.000000	-0.000000	-97.599801	0.000001
0	8093	0.000097	-0.000016	-0.000000	-0.000000	-97.589738	0.000001
0	8094	0.000097	-0.000016	-0.000000	0.000000	-97.579658	0.000001
0	8095	0.000097	-0.000016	-0.000000	0.000000	-97.569560	0.000001
0	8096	0.000097	-0.000016	-0.000000	0.000000	-97.559446	0.000001
0	8097	0.000098	-0.000016	-0.000000	0.000000	-97.549315	0.000001
0	8098	0.000098	-0.000016	0.000000	0.000000	-97.539166	0.000001
0	8099	0.000098	-0.000016	0.000000	0.000000	-97.529001	0.000001
0	8100	0.000098	-0.000016	0.000000	0.000000	-97.518818	0.000001
0	8101	0.000098	-0.000016	0.000000	-0.000000	-97.508618	0.000001
0	8102	0.000098	-0.000016	0.000000	-0.000000	-97.498402	0.000001
0	8103	0.000099	-0.000016	0.000000	-0.000000	-97.488168	0.000001
0	8104	0.000099	-0.000016	0.000000	-0.000000	-97.477917	0.000001
0	8105	0.000099	-0.000016	-0.000000	-0.000000	-97.467650	0.000001
0	8106	0.000099	-0.000017	-0.000000	-0.000000	-97.457365	0.000001
0	8107	0.000099	-0.000017	-0.000000	-0.000000	-97.447063	0.000001
0	8108	0.000099	-0.000017	-0.000000	0.000000	-97.436744	0.000001
0	8109	0.000100	-0.000017	-0.000000	0.000000	-97.426408	0.000001
0	8110	0.000100	-0.000017	-0.000000	0.000000	-97.416055	0.000001
0	8111	0.000100	-0.000017	-0.000000	0.000000	-97.405685	0.000001
0	8112	0.000100	-0.000017	0.000000	0.000000	-97.395298	0.000001
0	8113	0.000100	-0.000017	0.000000	0.000000	-97.384894	0.000001
0	8114	0.000100	-0.000017	0.000000	0.000000	-97.374472	0.000001
0	8115	0.000101	-0.000017	0.000000	-0.000000	-97.364034	0.000001
0	8116	0.000101	-0.000017	0.000000	-0.000000	-97.353579	0.000001
0	8117	0.000101	-0.000017	0.000000	-0.000000	-97.343107	0.000001
0	8118	0.000101	-0.000017	0.000000	-0.000000	-97.332617	0.000001
0	8119	0.000101	-0.000017	0.000000	-0.000000	-97.322111	0.000001
0	8120	0.000101	-0.000017	-0.000000	-0.000000	-97.311588	0.000001
0	8121	0.000102	-0.000017	-0.000000	-0.000000	-97.301047	0.000001
0	8122	0.000102	-0.000017	-0.000000	-0.000000	-97.290490	0.000001
0	8123	0.000102	-0.000017	-0.000000	0.000000	-97.279916	0.000001
0	8124	0.000102	-0.000017	-0.000000	0.000000	-97.269324	0.000001
0	8125	0.000102	-0.000017	-0.000000	0.000000	-97.258716	0.000001
0	8126	0.000102	-0.000017	-0.000000	0.000000	-97.248090	0.000001
0	8127	0.000103	-0.000017	-0.000000	0.000000	-97.237448	0.000001
0	8128	0.000102	-0.000017	0.000000	0.000000	-97.226789	0.000001
0	8129	0.000103	-0.000017	0.000000	0.000000	-97.216112	0.000001
0	8130	0.000103	-0.000017	0.000000	0.000000	-97.205419	0.000001
0	8131	0.000103	-0.000017	0.000000	-0.000000	-97.194708	0.000001
0	8132	0.000103	-0.000017	0.000000	-0.000000	-97.183981	0.000001
0	8133	0.000103	-0.000017	0.000000	-0.000000	-97.173237	0.000001
0	8134	0.000103	-0.000017	0.000000	-0.000000	-97.162475	0.000001
0	8135	0.000104	-0.000017	0.000000	-0.000000	-97.151697	0.000001
0	8136	0.000104	-0.000017	0.000000	-0.000000	-97.140901	0.000001
0	8137	0.000104	-0.000017	-0.000000	-0.000000	-97.130089	0.000001
0	8138	0.000104	-0.000017	-0.000000	-0.000000	-97.119259	0.000001
0	8139	0.000104	-0.000017	-0.000000	-0.000000	-97.108413	0.000001
0	8140	0.000104	-0.000017	-0.000000	-0.000000	-97.097550	0.000001
0	8141	0.000105	-0.000017	-0.000000	0.000000	-97.086669	0.000001
0	8142	0.000105	-0.000018	-0.000000	0.000000	-97.075772	0.000001
0	8143	0.000105	-0.000018	-0.000000	0.000000	-97.064858	0.000001
0	8144	0.000105	-0.000018	-0.000000	0.000000	-97.053927	0.000001
0	8145	0.000105	-0.000018	-0.000000	0.000000	-97.042978	0.000001
0	8146	0.000105	-0.000018	0.000000	0.000000	-97.032013	0.000001
0	8147	0.000106	-0.000018	0.000000	0.000000	-97.021031	0.000001
0	8148	0.000106	-0.000018	0.000000	0.000000	-97.010032	0.000001
0	8149	0.000106	-0.000018	0.000000	0.000000	-96.999016	0.000001
0	8150	0.000106	-0.000018	0.000000	-0.000000	-96.987983	0.000001
0	8151	0.000106	-0.000018	0.000000	-0.000000	-96.976933	0.000001
0	8152	0.000106	-0.000018	0.000000	-0.000000	-96.965866	0.000001
0	8153	0.000107	-0.000018	0.000000	-0.000000	-96.954782	0.000001
0	8154	0.000107	-0.000018	0.000000	-0.000000	-96.943681	0.000001
0	8155	0.000107	-0.000018	-0.000000	-0.000000	-96.932563	0.000001
0	8156	0.000107	-0.000018	-0.000000	-0.000000	-96.921428	0.000001
0	8157	0.000107	-0.000018	-0.000000	-0.000000	-96.910276	0.000001
0	8158	0.000108	-0.000018	-0.000000	-0.000000	-96.899108	0.000001
0	8159	0.000108	-0.000018	-0.000000	0.000000	-96.887922	0.000001
0	8160	0.000108	-0.000018	-0.000000	0.000000	-96.876719	0.000001
0	8161	0.000108	-0.000018	-0.000000	0.000000	-96.865500	0.000001
0	8162	0.000108	-0.000018	-0.000000	0.000000	-96.854263	0.000001
0	8163	0.000108	-0.000018	-0.000000	0.000000	-96.843010	0.000001
0	8164	0.000109	-0.000018	-0.000000	0.000000	-96.831739	0.000001
0	8165	0.000109	-0.000018	0.000000	0.000000	-96.820452	0.000001
0	8166	0.000109	-0.000018	0.000000	0.000000	-96.809148	0.000001
0	8167	0.000109	-0.000018	0.000000	0.000000	-96.797827	0.000001
0	8168	0.000109	-0.000018	0.000000	0.000000	-96.786489	0.000001
0	8169	0.000109	-0.000018	0.000000	0.000000	-96.775134	0.000001
0	8170	0.000110	-0.000018	0.000000	-0.000000	-96.763762	0.000001
0	8171	0.000110	-0.000018	0.000000	-0.000000	-96.752373	0.000001
0	8172	0.000110	-0.000018	0.000000	-0.000000	-96.740967	0.000001
0	8173	0.000110	-0.000018	0.000000	-0.000000	-96.729544	0.000001
0	8174	0.000110	-0.000018	0.000000	-0.000000	-96.718105	0.000001
0	8175	0.000110	-0.000018	0.000000	-0.000000	-96.706648	0.000001
0	8176	0.000111	-0.000018	0.000000	-0.000000	-96.695175	0.000001
0	8177	0.000111	-0.000018	0.000000	-0.000000	-96.683684	0.000001
0	8178	0.000111	-0.000018	-0.000000	-0.000000	-96.672177	0.000001
0	8179	0.000111	-0.000019	-0.000000	-0.000000	-96.660653	0.000001
0	8180	0.000111	-0.000019	-0.000000	-0.000000	-96.649112	0.000001
0	8181	0.000111	-0.000019	-0.000000	-0.000000	-96.637554	0.000001
0	8182	0.000112	-0.000019	-0.000000	-0.000000	-96.625979	0.000001
0	8183	0.000111	-0.000019	-0.000000	-0.000000	-96.614387	0.000001
0	8184	0.000112	-0.000019	-0.000000	-0.000000	-96.602778	0.000001
0	8185	0.000112	-0.000019	-0.000000	-0.000000	-96.591153	0.000001
0	8186	0.000112	-0.000019	-0.000000	-0.000000	-96.579510	0.000001
0	8187	0.000112	-0.000019	0.000000	-0.000000	-96.567851	0.000001
0	8188	0.000112	-0.000019	0.000000	-0.000000	-96.556175	0.000001
0	8189	0.000112	-0.000019	0.000000	-0.000000	-96.544482	0.000001
0	8190	0.000113	-0.000019	0.000000	-0.000000	-96.532772	0.000001
0	8191	0.000113	-0.000019	0.000000	-0.000000	-96.521045	0.000001
0	8192	0.000113	-0.000019	0.000000	-0.000000	-96.509301	0.000001
0	8193	0.000113	-0.000019	0.000000	0.000000	-96.497540	0.000001
0	8194	0.000113	-0.000019	0.000000	0.000000	-96.485763	0.000001
0	8195	0.000113	-0.000019	0.000000	0.000000	-96.473968	0.000001
0	8196	0.000114	-0.000019	0.000000	0.000000	-96.462157	0.000001
0	8197	0.000114	-0.000019	-0.000000	0.000000	-96.450329	0.000001
0	8198	0.000114	-0.000019	-0.000000	0.000000	-96.438484	0.000001
0	8199	0.000114	-0.000019	-0.000000	0.000000	-96.426622	0.000001
0	8200	0.000114	-0.000019	-0.000000	0.000000	-96.414743	0.000001
0	8201	0.000114	-0.000019	-0.000000	0.000000	-96.402848	0.000001
0	8202	0.000115	-0.000019	-0.000000	-0.000000	-96.390935	0.000001
0	8203	0.000115	-0.000019	-0.000000	-0.000000	-96.379006	0.000001
0	8204	0.000115	-0.000019	-0.000000	-0.000000	-96.367060	0.000001
0	8205	0.000115	-0.000019	0.000000	-0.000000	-96.355097	0.000001
0	8206	0.000115	-0.000019	0.000000	-0.000000	-96.343117	0.000001
0	8207	0.000115	-0.000019	0.000000	-0.000000	-96.331120	0.000001
0	8208	0.000116	-0.000019	0.000000	-0.000000	-96.319106	0.000001
0	8209	0.000116	-0.000019	0.000000	0.000000	-96.307076	0.000001
0	8210	0.000116	-0.000019	0.000000	0.000000	-96.295029	0.000001
0	8211	0.000116	-0.000019	0.000000	0.000000	-96.282965	0.000001
0	8212	0.000116	-0.000019	-0.000000	0.000000	-96.270884	0.000001
0	8213	0.000116	-0.000019	-0.000000	0.000000	-96.258786	0.000001
0	8214	0.000117	-0.000019	-0.000000	0.000000	-96.246671	0.000001
0	8215	0.000117	-0.000019	-0.000000	0.000000	-96.234540	0.000001
0	8216	0.000117	-0.000019	-0.000000	-0.000000	-96.222392	0.000001
0	8217	0.000117	-0.000020	-0.000000	-0.000000	-96.210227	0.000001
0	8218	0.000117	-0.000020	-0.000000	-0.000000	-96.198045	0.000001
0	8219	0.000117	-0.000020	0.000000	-0.000000	-96.185846	0.000001
0	8220	0.000118	-0.000020	0.000000	-0.000000	-96.173630	0.000001
0	8221	0.000118	-0.000020	0.000000	-0.000000	-96.161398	0.000001
0	8222	0.000118	-0.000020	0.000000	-0.000000	-96.149149	0.000001
0	8223	0.000118	-0.000020	0.000000	0.000000	-96.136883	0.000001
0	8224	0.000118	-0.000020	0.000000	0.000000	-96.124600	0.000001
0	8225	0.000118	-0.000020	-0.000000	0.000000	-96.112300	0.000001
0	8226	0.000119	-0.000020	-0.000000	0.000000	-96.099984	0.000001
0	8227	0.000119	-0.000020	-0.000000	0.000000	-96.087650	0.000001
0	8228	0.000119	-0.000020	-0.000000	0.000000	-96.075300	0.000001
0	8229	0.000119	-0.000020	-0.000000	-0.000000	-96.062933	0.000001
0	8230	0.000119	-0.000020	-0.000000	-0.000000	-96.050550	0.000001
0	8231	0.000119	-0.000020	-0.000000	-0.000000	-96.038149	0.000001
0	8232	0.000119	-0.000020	-0.000000	-0.000000	-96.025732	0.000001
0	8233	0.000120	-0.000020	0.000000	-0.000000	-96.013298	0.000001
0	8234	0.000120	-0.000020	0.000000	-0.000000	-96.000847	0.000001
0	8235	0.000120	-0.000020	0.000000	-0.000000	-95.988380	0.000001
0	8236	0.000120	-0.000020	0.000000	0.000000	-95.975895	0.000001
0	8237	0.000120	-0.000020	0.000000	0.000000	-95.963394	0.000001
0	8238	0.000120	-0.000020	0.000000	0.000000	-95.950876	0.000001
0	8239	0.000121	-0.000020	-0.000000	0.000000	-95.938341	0.000001
0	8240	0.000121	-0.000020	-0.000000	0.000000	-95.925790	0.000001
0	8241	0.000121	-0.000020	-0.000000	0.000000	-95.913221	0.000001
0	8242	0.000121	-0.000020	-0.000000	-0.000000	-95.900636	0.000001
0	8243	0.000121	-0.000020	-0.000000	-0.000000	-95.888034	0.000001
0	8244	0.000121	-0.000020	0.000000	-0.000000	-95.875416	0.000001
0	8245	0.000122	-0.000020	0.000000	-0.000000	-95.862780	0.000001
